opts	0.55113897913
btn	0.399718928913
newsletter	0.287311029537
callback	0.269279488705
send	0.2447416063
subscribe	0.223610253887
message	0.206851408148
erpnext	0.187544216022
window	0.174752556308
frappe	0.148124646214
email	0.129303829244
post	0.126221008422
args	0.117466163266
method	0.104224389148
compatibility	0.102651228023
backward	0.101010395442
function	0.0950623529305
license	0.0848016179766
return	0.0748597130633
subject	0.0711571903967
sender	0.0676820630496
communication	0.0649961120568
templates	0.059151187432
type	0.0575120018528
lead	0.056887331548
utils	0.0431770600464
description	0.0424353243585
new	0.0413174630724
update	0.0393266493446
add	0.0388303569351
gnu	0.0363396462859
public	0.0345598615707
general	0.0340865970817
pvt	0.0299599719457
technologies	0.0294325478257
contributors	0.0292451011623
txt	0.0292140782325
copyright	0.0291831169786
doctype	0.0291213785207
